academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626719110,Civil Engineering,Un-Aided Autonomous,,STATE,LOPEN,OPEN,LADIES,STATE,I,,1098,,93.05,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,514,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626719110,Civil Engineering,Un-Aided Autonomous,,STATE,LNTC,NTC,LADIES,STATE,I,,3744,,89.84,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,514,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626719110,Civil Engineering,Un-Aided Autonomous,,STATE,LOBC,OBC,LADIES,STATE,I,,4488,,89.21,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,514,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626719110,Civil Engineering,Un-Aided Autonomous,,STATE,LSEBC,SEBC,LADIES,STATE,I,,3137,,90.37,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,514,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626719110,Civil Engineering,Un-Aided Autonomous,,STATE,EWS,EWS,SPECIAL,STATE,I,,26515,,77.71,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,514,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626724210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,PWDROBC,OBC,SPECIAL,STATE,I,,10591,,85.24,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,514,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626724210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,974,,93.26,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,514,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626724210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,GSC,SC,GENERAL,STATE,I,,5164,,88.71,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,514,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626724210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,GNTB,NTB,GENERAL,STATE,I,,1341,,92.63,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,514,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626724210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,GNTC,NTC,GENERAL,STATE,I,,1509,,92.38,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,514,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626724210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,GOBC,OBC,GENERAL,STATE,I,,1377,,92.57,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,514,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626724210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,1049,,93.14,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,514,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626724210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,LOPEN,OPEN,LADIES,STATE,I,,862,,93.49,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,514,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626724210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,LSC,SC,LADIES,STATE,I,,3750,,89.83,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,514,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626724210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,LNTD,NTD,LADIES,STATE,I,,8580,,86.40,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,514,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626724210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,LOBC,OBC,LADIES,STATE,I,,1265,,92.76,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,514,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626724210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,LSEBC,SEBC,LADIES,STATE,I,,919,,93.35,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,514,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626724210,Computer Science and Engineering,Un-Aided Autonomous,,STATE,EWS,EWS,SPECIAL,STATE,I,,1381,,92.57,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,514,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626726210,Computer Science and Business Systems,Un-Aided Autonomous,,STATE,DEFRSEBC,SEBC,SPECIAL,STATE,I,,6951,,87.43,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626726210,Computer Science and Business Systems,Un-Aided Autonomous,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,3165,,90.34,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626726210,Computer Science and Business Systems,Un-Aided Autonomous,,STATE,GSC,SC,GENERAL,STATE,I,,9646,,85.77,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626726210,Computer Science and Business Systems,Un-Aided Autonomous,,STATE,GNTA,NTA,GENERAL,STATE,I,,10732,,85.14,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626726210,Computer Science and Business Systems,Un-Aided Autonomous,,STATE,GNTC,NTC,GENERAL,STATE,I,,5257,,88.63,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626726210,Computer Science and Business Systems,Un-Aided Autonomous,,STATE,GNTD,NTD,GENERAL,STATE,I,,10386,,85.33,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626726210,Computer Science and Business Systems,Un-Aided Autonomous,,STATE,GOBC,OBC,GENERAL,STATE,I,,3825,,89.77,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626726210,Computer Science and Business Systems,Un-Aided Autonomous,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,3252,,90.27,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626726210,Computer Science and Business Systems,Un-Aided Autonomous,,STATE,LOPEN,OPEN,LADIES,STATE,I,,2546,,91.00,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626726210,Computer Science and Business Systems,Un-Aided Autonomous,,STATE,LSC,SC,LADIES,STATE,I,,10432,,85.31,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626726210,Computer Science and Business Systems,Un-Aided Autonomous,,STATE,LOBC,OBC,LADIES,STATE,I,,3082,,90.41,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626726210,Computer Science and Business Systems,Un-Aided Autonomous,,STATE,EWS,EWS,SPECIAL,STATE,I,,5736,,88.29,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626729310,Electrical Engineering,Un-Aided Autonomous,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,1690,,92.11,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626729310,Electrical Engineering,Un-Aided Autonomous,,STATE,GST,ST,GENERAL,STATE,I,,27947,,77.06,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626729310,Electrical Engineering,Un-Aided Autonomous,,STATE,GOBC,OBC,GENERAL,STATE,I,,2331,,91.28,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626729310,Electrical Engineering,Un-Aided Autonomous,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,2060,,91.61,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626729310,Electrical Engineering,Un-Aided Autonomous,,STATE,LOPEN,OPEN,LADIES,STATE,I,,1622,,92.22,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626729310,Electrical Engineering,Un-Aided Autonomous,,STATE,LSC,SC,LADIES,STATE,I,,3941,,89.67,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626729310,Electrical Engineering,Un-Aided Autonomous,,STATE,EWS,EWS,SPECIAL,STATE,I,,3321,,90.22,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626737210,Electronics and Telecommunication Engg,Un-Aided Autonomous,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,2384,,91.22,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626737210,Electronics and Telecommunication Engg,Un-Aided Autonomous,,STATE,GSC,SC,GENERAL,STATE,I,,7437,,87.12,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626737210,Electronics and Telecommunication Engg,Un-Aided Autonomous,,STATE,GOBC,OBC,GENERAL,STATE,I,,3771,,89.83,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626737210,Electronics and Telecommunication Engg,Un-Aided Autonomous,,STATE,LOPEN,OPEN,LADIES,STATE,I,,1907,,91.82,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626737210,Electronics and Telecommunication Engg,Un-Aided Autonomous,,STATE,LNTA,NTA,LADIES,STATE,I,,26123,,77.88,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626737210,Electronics and Telecommunication Engg,Un-Aided Autonomous,,STATE,LNTC,NTC,LADIES,STATE,I,,5782,,88.23,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626737210,Electronics and Telecommunication Engg,Un-Aided Autonomous,,STATE,LOBC,OBC,LADIES,STATE,I,,2141,,91.53,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626737210,Electronics and Telecommunication Engg,Un-Aided Autonomous,,STATE,LSEBC,SEBC,LADIES,STATE,I,,2511,,91.06,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626737210,Electronics and Telecommunication Engg,Un-Aided Autonomous,,STATE,EWS,EWS,SPECIAL,STATE,I,,6616,,87.65,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,515,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626761210,Mechanical Engineering,Un-Aided Autonomous,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,5516,,88.41,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626761210,Mechanical Engineering,Un-Aided Autonomous,,STATE,GSC,SC,GENERAL,STATE,I,,20737,,80.21,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626761210,Mechanical Engineering,Un-Aided Autonomous,,STATE,GNTA,NTA,GENERAL,STATE,I,,13923,,83.46,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626761210,Mechanical Engineering,Un-Aided Autonomous,,STATE,GNTC,NTC,GENERAL,STATE,I,,10972,,85.03,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626761210,Mechanical Engineering,Un-Aided Autonomous,,STATE,GOBC,OBC,GENERAL,STATE,I,,10309,,85.38,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626761210,Mechanical Engineering,Un-Aided Autonomous,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,7432,,87.12,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626761210,Mechanical Engineering,Un-Aided Autonomous,,STATE,LOPEN,OPEN,LADIES,STATE,I,,7678,,86.97,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626761210,Mechanical Engineering,Un-Aided Autonomous,,STATE,LOBC,OBC,LADIES,STATE,I,,15397,,82.72,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626761210,Mechanical Engineering,Un-Aided Autonomous,,STATE,LSEBC,SEBC,LADIES,STATE,I,,11586,,84.67,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626761210,Mechanical Engineering,Un-Aided Autonomous,,STATE,EWS,EWS,SPECIAL,STATE,I,,4687,,89.08,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626761210,Mechanical Engineering,Un-Aided Autonomous,,STATE,LNTB,NTB,LADIES,STATE,II,,13659,,83.59,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626791110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided Autonomous,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,1711,,92.06,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626791110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided Autonomous,,STATE,GSC,SC,GENERAL,STATE,I,,7111,,87.31,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626791110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided Autonomous,,STATE,GNTB,NTB,GENERAL,STATE,I,,2923,,90.59,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626791110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided Autonomous,,STATE,GOBC,OBC,GENERAL,STATE,I,,1899,,91.83,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626791110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided Autonomous,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,2030,,91.66,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626791110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided Autonomous,,STATE,LOPEN,OPEN,LADIES,STATE,I,,1181,,92.91,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626791110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided Autonomous,,STATE,LSC,SC,LADIES,STATE,I,,4979,,88.83,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626791110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided Autonomous,,STATE,LNTC,NTC,LADIES,STATE,I,,5053,,88.78,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626791110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided Autonomous,,STATE,LNTD,NTD,LADIES,STATE,I,,16979,,81.94,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626791110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided Autonomous,,STATE,LOBC,OBC,LADIES,STATE,I,,1660,,92.17,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626791110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided Autonomous,,STATE,EWS,EWS,SPECIAL,STATE,I,,2871,,90.67,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626792210,Civil and Environmental Engineering,Un-Aided Autonomous,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,6402,,87.79,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626792210,Civil and Environmental Engineering,Un-Aided Autonomous,,STATE,GSC,SC,GENERAL,STATE,I,,31433,,75.63,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626792210,Civil and Environmental Engineering,Un-Aided Autonomous,,STATE,GOBC,OBC,GENERAL,STATE,I,,26419,,77.74,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626792210,Civil and Environmental Engineering,Un-Aided Autonomous,,STATE,LOPEN,OPEN,LADIES,STATE,I,,375,,94.89,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626792210,Civil and Environmental Engineering,Un-Aided Autonomous,,STATE,LSEBC,SEBC,LADIES,STATE,I,,18655,,81.16,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06267,"Kolhapur Institute of Technology's College of Engineering(Autonomous), Kolhapur",0626792210,Civil and Environmental Engineering,Un-Aided Autonomous,,STATE,EWS,EWS,SPECIAL,STATE,I,,37625,,72.95,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,516,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06268,"Tatyasaheb Kore Institute of Engineering and Technology, Warananagar",0626819110,Civil Engineering,Un-Aided Autonomous,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,10158,,85.47,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,517,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06268,"Tatyasaheb Kore Institute of Engineering and Technology, Warananagar",0626819110,Civil Engineering,Un-Aided Autonomous,,STATE,GSC,SC,GENERAL,STATE,I,,27153,,77.42,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,517,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06268,"Tatyasaheb Kore Institute of Engineering and Technology, Warananagar",0626819110,Civil Engineering,Un-Aided Autonomous,,STATE,GNTA,NTA,GENERAL,STATE,I,,31348,,75.66,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,517,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06268,"Tatyasaheb Kore Institute of Engineering and Technology, Warananagar",0626819110,Civil Engineering,Un-Aided Autonomous,,STATE,GNTC,NTC,GENERAL,STATE,I,,12505,,84.16,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,517,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06268,"Tatyasaheb Kore Institute of Engineering and Technology, Warananagar",0626819110,Civil Engineering,Un-Aided Autonomous,,STATE,GOBC,OBC,GENERAL,STATE,I,,14001,,83.42,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,517,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06268,"Tatyasaheb Kore Institute of Engineering and Technology, Warananagar",0626819110,Civil Engineering,Un-Aided Autonomous,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,11080,,84.95,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,517,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06268,"Tatyasaheb Kore Institute of Engineering and Technology, Warananagar",0626819110,Civil Engineering,Un-Aided Autonomous,,STATE,LOPEN,OPEN,LADIES,STATE,I,,6726,,87.58,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,517,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06268,"Tatyasaheb Kore Institute of Engineering and Technology, Warananagar",0626819110,Civil Engineering,Un-Aided Autonomous,,STATE,LSC,SC,LADIES,STATE,I,,25669,,78.06,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,517,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06268,"Tatyasaheb Kore Institute of Engineering and Technology, Warananagar",0626819110,Civil Engineering,Un-Aided Autonomous,,STATE,LOBC,OBC,LADIES,STATE,I,,15041,,82.89,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,517,pdfplumber_text,false,false,
2025-26,DSE,1,MH,06268,"Tatyasaheb Kore Institute of Engineering and Technology, Warananagar",0626819110,Civil Engineering,Un-Aided Autonomous,,STATE,EWS,EWS,SPECIAL,STATE,I,,23382,,79.05,DSE_CAP_ROUND_I_CUTOFF_2025_26.pdf,517,pdfplumber_text,false,false,
