academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693824250F,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LSCH,SC,LADIES,HOME,I,,138971,,38.8659877,FE_2024_CAP2_MH.pdf,1526,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693824250F,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LOBCH,OBC,LADIES,HOME,I,,86684,,68.0717863,FE_2024_CAP2_MH.pdf,1526,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693824250F,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LSEBCH,SEBC,LADIES,HOME,I,,117573,,52.2046883,FE_2024_CAP2_MH.pdf,1526,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693824250F,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,PWDOPENH,OPEN,SPECIAL,HOME,I-Non,,93492,,65.2298851,FE_2024_CAP2_MH.pdf,1526,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693824250F,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,PWDSCH,SC,SPECIAL,HOME,I-Non,,154204,,27.4155342,FE_2024_CAP2_MH.pdf,1526,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693824250F,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,PWDOBCH,OBC,SPECIAL,HOME,I-Non,,97381,,63.0701676,FE_2024_CAP2_MH.pdf,1526,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693824250F,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,PWDSEBCH,SEBC,SPECIAL,HOME,I-Non,,119213,,51.2170385,FE_2024_CAP2_MH.pdf,1526,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693824250F,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LSTH,ST,LADIES,HOME,VII,,92440,,65.4406319,FE_2024_CAP2_MH.pdf,1526,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693824250F,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LNT3H,NT3,LADIES,HOME,VII,,85540,,68.4737144,FE_2024_CAP2_MH.pdf,1526,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693824250F,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME_FOR_OTHER,LOPENO,OPEN,LADIES,OTHER,I,,94708,,64.4664266,FE_2024_CAP2_MH.pdf,1526,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693824250F,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME_FOR_OTHER,LOBCO,OBC,LADIES,OTHER,I,,119275,,51.2170385,FE_2024_CAP2_MH.pdf,1526,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693824250F,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME_FOR_OTHER,LSTO,ST,LADIES,OTHER,VII,,115380,,53.7694785,FE_2024_CAP2_MH.pdf,1526,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693824250F,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME_FOR_OTHER,LNT3O,NT3,LADIES,OTHER,VII,,95560,,63.5370419,FE_2024_CAP2_MH.pdf,1526,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693824250F,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LNT1O,NT1,LADIES,OTHER,I,,90545,,66.0164943,FE_2024_CAP2_MH.pdf,1526,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693824250F,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,EWS,EWS,SPECIAL,STATE,I,,99740,,62.2534756,FE_2024_CAP2_MH.pdf,1526,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693824250F,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,83732,,69.4683908,FE_2024_CAP2_MH.pdf,1526,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693824250F,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,DEFSCS,SC,SPECIAL,STATE,I-Non,,139053,,38.8659877,FE_2024_CAP2_MH.pdf,1526,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693824250F,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,DEFOBCS,OBC,SPECIAL,STATE,I-Non,,96977,,63.0759599,FE_2024_CAP2_MH.pdf,1526,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693824250F,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,DEFSEBCS,SEBC,SPECIAL,STATE,I-Non,,120878,,50.6340761,FE_2024_CAP2_MH.pdf,1526,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693824250F,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,VII,,92505,,65.4406319,FE_2024_CAP2_MH.pdf,1526,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693829350F,Electrical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LOPENH,OPEN,LADIES,HOME,I,,133600,,42.2216419,FE_2024_CAP2_MH.pdf,1527,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693829350F,Electrical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LOBCH,OBC,LADIES,HOME,I,,150296,,30.8111882,FE_2024_CAP2_MH.pdf,1527,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693829350F,Electrical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LSEBCH,SEBC,LADIES,HOME,I,,155368,,25.7846411,FE_2024_CAP2_MH.pdf,1527,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693829350F,Electrical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,PWDOPENH,OPEN,SPECIAL,HOME,I-Non,,146284,,33.5585964,FE_2024_CAP2_MH.pdf,1527,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693829350F,Electrical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LSTH,ST,LADIES,HOME,VII,,137380,,40.1066152,FE_2024_CAP2_MH.pdf,1527,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693829350F,Electrical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LVJH,VJ,LADIES,HOME,VII,,137745,,39.5390798,FE_2024_CAP2_MH.pdf,1527,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693829350F,Electrical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LNT1H,NT1,LADIES,HOME,VII,,134853,,41.8427081,FE_2024_CAP2_MH.pdf,1527,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693829350F,Electrical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME_FOR_OTHER,LOPENO,OPEN,LADIES,OTHER,I,,146545,,33.0999720,FE_2024_CAP2_MH.pdf,1527,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693829350F,Electrical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME_FOR_OTHER,LSCO,SC,LADIES,OTHER,VII,,162346,,19.5522021,FE_2024_CAP2_MH.pdf,1527,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693829350F,Electrical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LNT2O,NT2,LADIES,OTHER,I,,155050,,26.1271353,FE_2024_CAP2_MH.pdf,1527,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693829350F,Electrical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,EWS,EWS,SPECIAL,STATE,I,,149642,,30.9541920,FE_2024_CAP2_MH.pdf,1527,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693829350F,Electrical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,150247,,30.8111882,FE_2024_CAP2_MH.pdf,1527,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693837250F,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LOPENH,OPEN,LADIES,HOME,I,,104734,,59.9791975,FE_2024_CAP2_MH.pdf,1528,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693837250F,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LSCH,SC,LADIES,HOME,I,,133940,,42.2207447,FE_2024_CAP2_MH.pdf,1528,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693837250F,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LNT2H,NT2,LADIES,HOME,I,,109293,,57.1543272,FE_2024_CAP2_MH.pdf,1528,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693837250F,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LOBCH,OBC,LADIES,HOME,I,,111598,,55.3559436,FE_2024_CAP2_MH.pdf,1528,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693837250F,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,PWDOPENH,OPEN,SPECIAL,HOME,I-Non,,126488,,47.0113809,FE_2024_CAP2_MH.pdf,1528,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693837250F,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,PWDOBCH,OBC,SPECIAL,HOME,I-Non,,129561,,45.3423263,FE_2024_CAP2_MH.pdf,1528,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693837250F,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LSTH,ST,LADIES,HOME,VII,,126075,,47.4576949,FE_2024_CAP2_MH.pdf,1528,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693837250F,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LNT1H,NT1,LADIES,HOME,VII,,129797,,44.8929536,FE_2024_CAP2_MH.pdf,1528,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693837250F,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LNT3H,NT3,LADIES,HOME,VII,,120403,,50.8618056,FE_2024_CAP2_MH.pdf,1528,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693837250F,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME_FOR_OTHER,LOPENO,OPEN,LADIES,OTHER,I,,109923,,57.0470967,FE_2024_CAP2_MH.pdf,1528,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693837250F,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME_FOR_OTHER,LSEBCO,SEBC,LADIES,OTHER,I,,148462,,31.6234334,FE_2024_CAP2_MH.pdf,1528,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693837250F,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME_FOR_OTHER,LSCO,SC,LADIES,OTHER,VII,,140640,,37.6881791,FE_2024_CAP2_MH.pdf,1528,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693837250F,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME_FOR_OTHER,LSTO,ST,LADIES,OTHER,VII,,139658,,38.5392182,FE_2024_CAP2_MH.pdf,1528,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693837250F,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME_FOR_OTHER,LNT1O,NT1,LADIES,OTHER,VII,,128594,,45.5784574,FE_2024_CAP2_MH.pdf,1528,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693837250F,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LOBCO,OBC,LADIES,OTHER,I,,120841,,50.6340761,FE_2024_CAP2_MH.pdf,1528,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693837250F,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,EWS,EWS,SPECIAL,STATE,I,,120712,,50.6340761,FE_2024_CAP2_MH.pdf,1528,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693837250F,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,116506,,52.9935209,FE_2024_CAP2_MH.pdf,1528,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693837250F,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,DEFOBCS,OBC,SPECIAL,STATE,I-Non,,130347,,44.5064233,FE_2024_CAP2_MH.pdf,1528,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693837250F,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,VII,,129264,,45.4574846,FE_2024_CAP2_MH.pdf,1528,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693884450F,Electronics and Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LOPENH,OPEN,LADIES,HOME,I,,127053,,46.5102928,FE_2024_CAP2_MH.pdf,1529,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693884450F,Electronics and Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LOBCH,OBC,LADIES,HOME,I,,129478,,45.3423263,FE_2024_CAP2_MH.pdf,1529,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693884450F,Electronics and Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LSEBCH,SEBC,LADIES,HOME,I,,167781,,14.7377685,FE_2024_CAP2_MH.pdf,1529,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693884450F,Electronics and Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,PWDOPENH,OPEN,SPECIAL,HOME,I-Non,,134013,,42.2207447,FE_2024_CAP2_MH.pdf,1529,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693884450F,Electronics and Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,PWDOBCH,OBC,SPECIAL,HOME,I-Non,,142107,,36.6283954,FE_2024_CAP2_MH.pdf,1529,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693884450F,Electronics and Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LSCH,SC,LADIES,HOME,VII,,142797,,36.0381755,FE_2024_CAP2_MH.pdf,1529,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693884450F,Electronics and Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LSTH,ST,LADIES,HOME,VII,,144864,,34.8002089,FE_2024_CAP2_MH.pdf,1529,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693884450F,Electronics and Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LNT1H,NT1,LADIES,HOME,VII,,136229,,40.7306838,FE_2024_CAP2_MH.pdf,1529,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693884450F,Electronics and Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LNT3H,NT3,LADIES,HOME,VII,,136940,,40.1585977,FE_2024_CAP2_MH.pdf,1529,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693884450F,Electronics and Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME_FOR_OTHER,LOPENO,OPEN,LADIES,OTHER,I,,159882,,22.1725851,FE_2024_CAP2_MH.pdf,1529,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693884450F,Electronics and Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME_FOR_OTHER,LSCO,SC,LADIES,OTHER,VII,,163905,,18.5767410,FE_2024_CAP2_MH.pdf,1529,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693884450F,Electronics and Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,EWS,EWS,SPECIAL,STATE,I,,121011,,50.6004122,FE_2024_CAP2_MH.pdf,1529,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693884450F,Electronics and Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,146825,,32.8923205,FE_2024_CAP2_MH.pdf,1529,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693884450F,Electronics and Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,DEFOBCS,OBC,SPECIAL,STATE,I-Non,,146058,,33.6953839,FE_2024_CAP2_MH.pdf,1529,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693884450F,Electronics and Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,VII,,146701,,33.0999720,FE_2024_CAP2_MH.pdf,1529,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693892550F,Computer Science and Engineering (Artificial Intelligence and Data Science),Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LOPENH,OPEN,LADIES,HOME,I,,95152,,63.7045846,FE_2024_CAP2_MH.pdf,1530,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693892550F,Computer Science and Engineering (Artificial Intelligence and Data Science),Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LSCH,SC,LADIES,HOME,I,,162214,,20.1344161,FE_2024_CAP2_MH.pdf,1530,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693892550F,Computer Science and Engineering (Artificial Intelligence and Data Science),Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LNT2H,NT2,LADIES,HOME,I,,124305,,48.6138054,FE_2024_CAP2_MH.pdf,1530,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693892550F,Computer Science and Engineering (Artificial Intelligence and Data Science),Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LOBCH,OBC,LADIES,HOME,I,,100368,,61.3261708,FE_2024_CAP2_MH.pdf,1530,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693892550F,Computer Science and Engineering (Artificial Intelligence and Data Science),Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LSEBCH,SEBC,LADIES,HOME,I,,123965,,48.6637821,FE_2024_CAP2_MH.pdf,1530,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693892550F,Computer Science and Engineering (Artificial Intelligence and Data Science),Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,PWDOPENH,OPEN,SPECIAL,HOME,I-Non,,111119,,56.0103934,FE_2024_CAP2_MH.pdf,1530,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693892550F,Computer Science and Engineering (Artificial Intelligence and Data Science),Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,PWDSCH,SC,SPECIAL,HOME,I-Non,,165256,,16.8882979,FE_2024_CAP2_MH.pdf,1530,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693892550F,Computer Science and Engineering (Artificial Intelligence and Data Science),Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,PWDOBCH,OBC,SPECIAL,HOME,I-Non,,119840,,51.1396363,FE_2024_CAP2_MH.pdf,1530,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693892550F,Computer Science and Engineering (Artificial Intelligence and Data Science),Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LSTH,ST,LADIES,HOME,VII,,108060,,57.3310702,FE_2024_CAP2_MH.pdf,1530,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693892550F,Computer Science and Engineering (Artificial Intelligence and Data Science),Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LNT3H,NT3,LADIES,HOME,VII,,102340,,60.5030966,FE_2024_CAP2_MH.pdf,1530,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693892550F,Computer Science and Engineering (Artificial Intelligence and Data Science),Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME_FOR_OTHER,LOPENO,OPEN,LADIES,OTHER,I,,133321,,42.7253460,FE_2024_CAP2_MH.pdf,1530,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693892550F,Computer Science and Engineering (Artificial Intelligence and Data Science),Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME_FOR_OTHER,LOBCO,OBC,LADIES,OTHER,I,,143436,,35.5925864,FE_2024_CAP2_MH.pdf,1530,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693892550F,Computer Science and Engineering (Artificial Intelligence and Data Science),Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME_FOR_OTHER,LSEBCO,SEBC,LADIES,OTHER,I,,169623,,12.6135136,FE_2024_CAP2_MH.pdf,1530,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693892550F,Computer Science and Engineering (Artificial Intelligence and Data Science),Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME_FOR_OTHER,LSTO,ST,LADIES,OTHER,VII,,151771,,28.8690743,FE_2024_CAP2_MH.pdf,1530,pdfplumber_table_review,true,false,
2024-25,FE,2,MH,06938,Shree Siddheshwar Women's College Of Engineering Solapur.,0693892550F,Computer Science and Engineering (Artificial Intelligence and Data Science),Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME_FOR_OTHER,LNT3O,NT3,LADIES,OTHER,VII,,138993,,38.8659877,FE_2024_CAP2_MH.pdf,1530,pdfplumber_table_review,true,false,
