academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211350110,Plastic and Polymer Engineering,Un-Aided Autonomous,,STATE,GOBCS,OBC,GENERAL,STATE,I,,155989,,39.6653303,FE_2025_CAP3_MH.pdf,109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211350110,Plastic and Polymer Engineering,Un-Aided Autonomous,,STATE,GSEBCS,SEBC,GENERAL,STATE,I,,147648,,44.2599775,FE_2025_CAP3_MH.pdf,109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211350110,Plastic and Polymer Engineering,Un-Aided Autonomous,,STATE,LVJS,VJ,LADIES,STATE,I,,117915,,59.9607019,FE_2025_CAP3_MH.pdf,109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211350110,Plastic and Polymer Engineering,Un-Aided Autonomous,,STATE,LOBCS,OBC,LADIES,STATE,I,,148050,,43.9154166,FE_2025_CAP3_MH.pdf,109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211350110,Plastic and Polymer Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,165881,,32.6791073,FE_2025_CAP3_MH.pdf,109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211350110,Plastic and Polymer Engineering,Un-Aided Autonomous,,STATE,GSTS,ST,GENERAL,STATE,I-Non,,155644,,39.7546871,FE_2025_CAP3_MH.pdf,109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211350110,Plastic and Polymer Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,150925,,43.0314730,FE_2025_CAP3_MH.pdf,109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211350110,Plastic and Polymer Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,153857,,40.6822054,FE_2025_CAP3_MH.pdf,109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211361210,Mechanical Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,95576,,69.2179237,FE_2025_CAP3_MH.pdf,109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211361210,Mechanical Engineering,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,I,,129100,,54.4314351,FE_2025_CAP3_MH.pdf,109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211361210,Mechanical Engineering,Un-Aided Autonomous,,STATE,GSTS,ST,GENERAL,STATE,I,,108630,,63.6512871,FE_2025_CAP3_MH.pdf,109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211361210,Mechanical Engineering,Un-Aided Autonomous,,STATE,GOBCS,OBC,GENERAL,STATE,I,,112626,,62.0615406,FE_2025_CAP3_MH.pdf,109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211361210,Mechanical Engineering,Un-Aided Autonomous,,STATE,LOPENS,OPEN,LADIES,STATE,I,,129554,,54.1537389,FE_2025_CAP3_MH.pdf,109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211361210,Mechanical Engineering,Un-Aided Autonomous,,STATE,LSCS,SC,LADIES,STATE,I,,158965,,38.2479385,FE_2025_CAP3_MH.pdf,109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211361210,Mechanical Engineering,Un-Aided Autonomous,,STATE,LSTS,ST,LADIES,STATE,I,,128360,,54.5872518,FE_2025_CAP3_MH.pdf,109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211361210,Mechanical Engineering,Un-Aided Autonomous,,STATE,LNT2S,NT2,LADIES,STATE,I,,183943,,19.7061157,FE_2025_CAP3_MH.pdf,109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211361210,Mechanical Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,105685,,65.3084343,FE_2025_CAP3_MH.pdf,109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211361210,Mechanical Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,109141,,63.5767823,FE_2025_CAP3_MH.pdf,109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211361210,Mechanical Engineering,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,VII,,110829,,63.2000580,FE_2025_CAP3_MH.pdf,109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211362410,Mechatronics Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,106177,,64.7148712,FE_2025_CAP3_MH.pdf,110,pdfplumber_text,false,false,
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211362410,Mechatronics Engineering,Un-Aided Autonomous,,STATE,GOBCS,OBC,GENERAL,STATE,I,,114001,,61.5619516,FE_2025_CAP3_MH.pdf,110,pdfplumber_text,false,false,
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211362410,Mechatronics Engineering,Un-Aided Autonomous,,STATE,LOPENS,OPEN,LADIES,STATE,I,,119189,,59.1762367,FE_2025_CAP3_MH.pdf,110,pdfplumber_text,false,false,
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211362410,Mechatronics Engineering,Un-Aided Autonomous,,STATE,LOBCS,OBC,LADIES,STATE,I,,151002,,43.0314730,FE_2025_CAP3_MH.pdf,110,pdfplumber_text,false,false,
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211362410,Mechatronics Engineering,Un-Aided Autonomous,,STATE,EWS,EWS,SPECIAL,STATE,I,,195606,,9.4338928,FE_2025_CAP3_MH.pdf,110,pdfplumber_text,false,false,
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211384410,Electronics and Computer Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I,,79017,,75.3562654,FE_2025_CAP3_MH.pdf,110,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211384410,Electronics and Computer Engineering,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,I,,104294,,65.8462319,FE_2025_CAP3_MH.pdf,110,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211384410,Electronics and Computer Engineering,Un-Aided Autonomous,,STATE,GSTS,ST,GENERAL,STATE,I,,79907,,75.1927485,FE_2025_CAP3_MH.pdf,110,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211384410,Electronics and Computer Engineering,Un-Aided Autonomous,,STATE,GOBCS,OBC,GENERAL,STATE,I,,74023,,77.0149774,FE_2025_CAP3_MH.pdf,110,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211384410,Electronics and Computer Engineering,Un-Aided Autonomous,,STATE,LOPENS,OPEN,LADIES,STATE,I,,104000,,65.8462319,FE_2025_CAP3_MH.pdf,110,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211384410,Electronics and Computer Engineering,Un-Aided Autonomous,,STATE,LVJS,VJ,LADIES,STATE,I,,65161,,80.0000000,FE_2025_CAP3_MH.pdf,110,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211384410,Electronics and Computer Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,83317,,73.6345056,FE_2025_CAP3_MH.pdf,110,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211384410,Electronics and Computer Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,95482,,69.2179237,FE_2025_CAP3_MH.pdf,110,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211384410,Electronics and Computer Engineering,Un-Aided Autonomous,,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,85460,,73.1347962,FE_2025_CAP3_MH.pdf,110,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211384410,Electronics and Computer Engineering,Un-Aided Autonomous,,STATE,GSCS,SC,GENERAL,STATE,VII,,79522,,75.2107280,FE_2025_CAP3_MH.pdf,110,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211419110,Civil Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,I,,113085,,61.7969670,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211419110,Civil Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GSCS,SC,GENERAL,STATE,I,,134364,,51.7009371,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211419110,Civil Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GNT2S,NT2,GENERAL,STATE,I,,144760,,46.6242967,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211419110,Civil Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOBCS,OBC,GENERAL,STATE,I,,119819,,58.8525307,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211419110,Civil Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,LOPENS,OPEN,LADIES,STATE,I,,96314,,68.9620341,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211419110,Civil Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,LSCS,SC,LADIES,STATE,I,,104289,,65.8462319,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211419110,Civil Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,LNT3S,NT3,LADIES,STATE,I,,154687,,40.0432529,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211419110,Civil Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,134239,,51.7009371,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211419110,Civil Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,104303,,65.8462319,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211419110,Civil Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,113436,,61.6834321,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211424210,Computer Science and Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,I,,39761,,88.1880330,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211424210,Computer Science and Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GSCS,SC,GENERAL,STATE,I,,64512,,80.3575863,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211424210,Computer Science and Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GNT2S,NT2,GENERAL,STATE,I,,50124,,85.0571556,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211424210,Computer Science and Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOBCS,OBC,GENERAL,STATE,I,,40352,,88.0599617,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211424210,Computer Science and Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GSEBCS,SEBC,GENERAL,STATE,I,,47303,,85.9058498,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211424210,Computer Science and Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,LOPENS,OPEN,LADIES,STATE,I,,34416,,89.8617670,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211424210,Computer Science and Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,PWDOPENS,OPEN,SPECIAL,STATE,I,,44359,,86.7202099,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211424210,Computer Science and Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,45004,,86.6751751,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211437210,Electronics and Telecommunication Engg,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,I,,72583,,77.5384615,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211437210,Electronics and Telecommunication Engg,Un-Aided Autonomous,Autonomous Institute,STATE,GSCS,SC,GENERAL,STATE,I,,110894,,62.9184580,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211437210,Electronics and Telecommunication Engg,Un-Aided Autonomous,Autonomous Institute,STATE,GSTS,ST,GENERAL,STATE,I,,72910,,77.2287062,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211437210,Electronics and Telecommunication Engg,Un-Aided Autonomous,Autonomous Institute,STATE,GVJS,VJ,GENERAL,STATE,I,,77730,,75.6522650,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211437210,Electronics and Telecommunication Engg,Un-Aided Autonomous,Autonomous Institute,STATE,GOBCS,OBC,GENERAL,STATE,I,,79394,,75.2405919,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211437210,Electronics and Telecommunication Engg,Un-Aided Autonomous,Autonomous Institute,STATE,GSEBCS,SEBC,GENERAL,STATE,I,,62843,,81.0133535,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211437210,Electronics and Telecommunication Engg,Un-Aided Autonomous,Autonomous Institute,STATE,LOPENS,OPEN,LADIES,STATE,I,,102666,,66.3795642,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211437210,Electronics and Telecommunication Engg,Un-Aided Autonomous,Autonomous Institute,STATE,LVJS,VJ,LADIES,STATE,I,,192196,,12.5776664,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211437210,Electronics and Telecommunication Engg,Un-Aided Autonomous,Autonomous Institute,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,57526,,82.7776620,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211437210,Electronics and Telecommunication Engg,Un-Aided Autonomous,Autonomous Institute,STATE,DEFOBCS,OBC,SPECIAL,STATE,I,,115799,,60.6344780,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211437210,Electronics and Telecommunication Engg,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,69179,,78.6729363,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211437210,Electronics and Telecommunication Engg,Un-Aided Autonomous,Autonomous Institute,STATE,GSCS,SC,GENERAL,STATE,I-Non,,74483,,76.9322569,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211437210,Electronics and Telecommunication Engg,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,78091,,75.6075065,FE_2025_CAP3_MH.pdf,111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211461210,Mechanical Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,I,,92180,,70.5072010,FE_2025_CAP3_MH.pdf,112,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211461210,Mechanical Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GSCS,SC,GENERAL,STATE,I,,112122,,62.1365556,FE_2025_CAP3_MH.pdf,112,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211461210,Mechanical Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GNT2S,NT2,GENERAL,STATE,I,,125439,,56.2929777,FE_2025_CAP3_MH.pdf,112,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211461210,Mechanical Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOBCS,OBC,GENERAL,STATE,I,,116063,,60.4378874,FE_2025_CAP3_MH.pdf,112,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211461210,Mechanical Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GSEBCS,SEBC,GENERAL,STATE,I,,108838,,63.5767823,FE_2025_CAP3_MH.pdf,112,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211461210,Mechanical Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,LOPENS,OPEN,LADIES,STATE,I,,113678,,61.6834321,FE_2025_CAP3_MH.pdf,112,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211461210,Mechanical Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,LSCS,SC,LADIES,STATE,I,,116611,,60.4221150,FE_2025_CAP3_MH.pdf,112,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211461210,Mechanical Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,LOBCS,OBC,LADIES,STATE,I,,127880,,55.1895416,FE_2025_CAP3_MH.pdf,112,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211461210,Mechanical Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,PWDOBCS,OBC,SPECIAL,STATE,I,,82207,,74.0094972,FE_2025_CAP3_MH.pdf,112,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211461210,Mechanical Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,TFWS,TFWS,SPECIAL,STATE,I,,159478,,37.1950556,FE_2025_CAP3_MH.pdf,112,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211461210,Mechanical Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,100755,,67.1459332,FE_2025_CAP3_MH.pdf,112,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,3,MH,02114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",0211461210,Mechanical Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,98953,,68.1117918,FE_2025_CAP3_MH.pdf,112,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
