academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630424210,Computer Science and Engineering,Un-Aided,Shivaji University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,125978,,47.4576949,FE_2024_CAP3_MH.pdf,1103,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630424210,Computer Science and Engineering,Un-Aided,Shivaji University,HOME,GSCH,SC,GENERAL,HOME,I,,161340,,21.0368242,FE_2024_CAP3_MH.pdf,1103,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630424210,Computer Science and Engineering,Un-Aided,Shivaji University,HOME,GSTH,ST,GENERAL,HOME,I,,84712,,68.9053056,FE_2024_CAP3_MH.pdf,1103,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630424210,Computer Science and Engineering,Un-Aided,Shivaji University,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,148547,,31.6234334,FE_2024_CAP3_MH.pdf,1103,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630424210,Computer Science and Engineering,Un-Aided,Shivaji University,HOME,GSCH,SC,GENERAL,HOME,VII,,171314,,11.0205778,FE_2024_CAP3_MH.pdf,1103,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630424210,Computer Science and Engineering,Un-Aided,Shivaji University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,118935,,51.2783205,FE_2024_CAP3_MH.pdf,1103,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630424210,Computer Science and Engineering,Un-Aided,Shivaji University,OTHER,GSEBCO,SEBC,GENERAL,OTHER,I,,29043,,90.2921536,FE_2024_CAP3_MH.pdf,1103,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630424210,Computer Science and Engineering,Un-Aided,Shivaji University,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,143817,,35.3791065,FE_2024_CAP3_MH.pdf,1103,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630424210,Computer Science and Engineering,Un-Aided,Shivaji University,OTHER,GSEBCO,SEBC,GENERAL,OTHER,VII,,155215,,26.1271353,FE_2024_CAP3_MH.pdf,1103,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630424210,Computer Science and Engineering,Un-Aided,Shivaji University,OTHER_FOR_HOME,GOBCO,OBC,GENERAL,OTHER,I,,159789,,22.2282247,FE_2024_CAP3_MH.pdf,1103,pdfplumber_text,false,false,
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630424210,Computer Science and Engineering,Un-Aided,Shivaji University,STATE,DEFOBCS,OBC,SPECIAL,STATE,I,,78034,,71.7166060,FE_2024_CAP3_MH.pdf,1103,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630424210,Computer Science and Engineering,Un-Aided,Shivaji University,STATE,DEFOBCS,OBC,SPECIAL,STATE,I-Non,,122018,,50.0353239,FE_2024_CAP3_MH.pdf,1103,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630429310,Electrical Engineering,Un-Aided,Shivaji University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,143333,,35.5925864,FE_2024_CAP3_MH.pdf,1104,pdfplumber_text,false,false,
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630429310,Electrical Engineering,Un-Aided,Shivaji University,STATE,TFWS,TFWS,SPECIAL,STATE,I,,116422,,53.5178490,FE_2024_CAP3_MH.pdf,1104,pdfplumber_text,false,false,
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630437210,Electronics and Telecommunication Engg,Un-Aided,Shivaji University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,176786,,4.0661895,FE_2024_CAP3_MH.pdf,1104,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630437210,Electronics and Telecommunication Engg,Un-Aided,Shivaji University,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,103660,,60.1504384,FE_2024_CAP3_MH.pdf,1104,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630461210,Mechanical Engineering,Un-Aided,Shivaji University,HOME,GNT2H,NT2,GENERAL,HOME,VII,,171298,,11.0205778,FE_2024_CAP3_MH.pdf,1104,pdfplumber_text,false,false,
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630461210,Mechanical Engineering,Un-Aided,Shivaji University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,170122,,11.9971742,FE_2024_CAP3_MH.pdf,1104,pdfplumber_text,false,false,
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630492110,Artificial Intelligence and Machine Learning,Un-Aided,Shivaji University,HOME,LOPENH,OPEN,LADIES,HOME,I,,57261,,80.0921435,FE_2024_CAP3_MH.pdf,1105,pdfplumber_text,false,false,
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630492110,Artificial Intelligence and Machine Learning,Un-Aided,Shivaji University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,110954,,56.5649954,FE_2024_CAP3_MH.pdf,1105,pdfplumber_text,false,false,
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630492110,Artificial Intelligence and Machine Learning,Un-Aided,Shivaji University,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,142340,,36.6283954,FE_2024_CAP3_MH.pdf,1105,pdfplumber_text,false,false,
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630492110,Artificial Intelligence and Machine Learning,Un-Aided,Shivaji University,OTHER_FOR_HOME,GOBCO,OBC,GENERAL,OTHER,VII,,62269,,78.1946121,FE_2024_CAP3_MH.pdf,1105,pdfplumber_text,false,false,
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630492110,Artificial Intelligence and Machine Learning,Un-Aided,Shivaji University,STATE,TFWS,TFWS,SPECIAL,STATE,I,,128551,,45.5784574,FE_2024_CAP3_MH.pdf,1105,pdfplumber_text,false,false,
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630492610,Electrical and Computer Engineering,Un-Aided,Shivaji University,HOME,LNT2H,NT2,LADIES,HOME,II,,176050,,5.0055145,FE_2024_CAP3_MH.pdf,1106,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630492610,Electrical and Computer Engineering,Un-Aided,Shivaji University,HOME,LNT2H,NT2,LADIES,HOME,I-Non,,179262,,0.5905027,FE_2024_CAP3_MH.pdf,1106,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06304,"Loknete Hanumantrao Charitable Trust's Adarsh Institute of Technology and Research Centre, Vita,Sangli",0630492610,Electrical and Computer Engineering,Un-Aided,Shivaji University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,138102,,39.2350823,FE_2024_CAP3_MH.pdf,1106,pdfplumber_text,false,false,
2024-25,FE,3,MH,06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630519110,Civil Engineering,Un-Aided,Shivaji University,OTHER_FOR_HOME,LOPENO,OPEN,LADIES,OTHER,I,,129694,,45.3423263,FE_2024_CAP3_MH.pdf,1107,pdfplumber_text,false,false,
2024-25,FE,3,MH,06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524210,Computer Science and Engineering,Un-Aided,Shivaji University,,GOPENH,OPEN,GENERAL,HOME,I,,138185,,39.2350823,FE_2024_CAP3_MH.pdf,1107,pdfplumber_text,false,false,
2024-25,FE,3,MH,06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524210,Computer Science and Engineering,Un-Aided,Shivaji University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,173350,,8.4810177,FE_2024_CAP3_MH.pdf,1107,pdfplumber_text,false,false,
2024-25,FE,3,MH,06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524610,Information Technology,Un-Aided,Shivaji University,,GOPENH,OPEN,GENERAL,HOME,I,,167483,,15.2017620,FE_2024_CAP3_MH.pdf,1108,pdfplumber_text,false,false,
2024-25,FE,3,MH,06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524610,Information Technology,Un-Aided,Shivaji University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,131293,,43.9565943,FE_2024_CAP3_MH.pdf,1108,pdfplumber_text,false,false,
2024-25,FE,3,MH,06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524610,Information Technology,Un-Aided,Shivaji University,STATE,EWS,EWS,SPECIAL,STATE,I,,81831,,70.4092512,FE_2024_CAP3_MH.pdf,1108,pdfplumber_text,false,false,
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,39928,,86.2657912,FE_2024_CAP3_MH.pdf,1109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,43153,,85.2572473,FE_2024_CAP3_MH.pdf,1109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,41033,,86.0755637,FE_2024_CAP3_MH.pdf,1109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,46381,,84.1570554,FE_2024_CAP3_MH.pdf,1109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,43152,,85.2572473,FE_2024_CAP3_MH.pdf,1109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,37083,,87.4463921,FE_2024_CAP3_MH.pdf,1109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,40335,,86.1764583,FE_2024_CAP3_MH.pdf,1109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,Un-Aided,,OTHER,LSTO,ST,LADIES,OTHER,I,,29928,,89.9196403,FE_2024_CAP3_MH.pdf,1109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,32155,,89.1373005,FE_2024_CAP3_MH.pdf,1109,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,81079,,70.5008347,FE_2024_CAP3_MH.pdf,1109,pdfplumber_text,false,false,
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,48481,,83.4009466,FE_2024_CAP3_MH.pdf,1110,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,69989,,75.1972801,FE_2024_CAP3_MH.pdf,1110,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,Un-Aided,,HOME,GNT2H,NT2,GENERAL,HOME,I,,55303,,80.7840564,FE_2024_CAP3_MH.pdf,1110,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,50669,,82.5540242,FE_2024_CAP3_MH.pdf,1110,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,47285,,83.7440631,FE_2024_CAP3_MH.pdf,1110,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,49479,,82.8590175,FE_2024_CAP3_MH.pdf,1110,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,47300,,83.6467428,FE_2024_CAP3_MH.pdf,1110,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,43895,,84.8861370,FE_2024_CAP3_MH.pdf,1110,pdfplumber_text,false,false,
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,Un-Aided,,OTHER,GVJO,VJ,GENERAL,OTHER,I,,66544,,76.4789025,FE_2024_CAP3_MH.pdf,1110,pdfplumber_text,false,false,
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,Un-Aided,,OTHER,GSEBCO,SEBC,GENERAL,OTHER,I,,45487,,84.3938885,FE_2024_CAP3_MH.pdf,1110,pdfplumber_text,false,false,
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,Un-Aided,,OTHER,LOBCO,OBC,LADIES,OTHER,I,,39582,,86.5260265,FE_2024_CAP3_MH.pdf,1110,pdfplumber_text,false,false,
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,Un-Aided,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,20007,,93.3341645,FE_2024_CAP3_MH.pdf,1110,pdfplumber_text,false,false,
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,87866,,67.6158803,FE_2024_CAP3_MH.pdf,1110,pdfplumber_text,false,false,
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,52390,,81.8420405,FE_2024_CAP3_MH.pdf,1111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,109566,,57.1543272,FE_2024_CAP3_MH.pdf,1111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,62366,,78.1496564,FE_2024_CAP3_MH.pdf,1111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,43542,,85.1704164,FE_2024_CAP3_MH.pdf,1111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,57037,,80.2358012,FE_2024_CAP3_MH.pdf,1111,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,44967,,84.5731157,FE_2024_CAP3_MH.pdf,1111,pdfplumber_text,false,false,
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,61311,,78.4507504,FE_2024_CAP3_MH.pdf,1111,pdfplumber_text,false,false,
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GSEBCO,SEBC,GENERAL,OTHER,I,,57210,,80.0921435,FE_2024_CAP3_MH.pdf,1111,pdfplumber_text,false,false,
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,57623,,80.0033580,FE_2024_CAP3_MH.pdf,1111,pdfplumber_text,false,false,
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,Un-Aided,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,50847,,82.4751693,FE_2024_CAP3_MH.pdf,1111,pdfplumber_text,false,false,
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,131943,,43.5298862,FE_2024_CAP3_MH.pdf,1111,pdfplumber_text,false,false,
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630760210,Automobile Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,86234,,68.1767082,FE_2024_CAP3_MH.pdf,1112,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630760210,Automobile Engineering,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,106690,,58.1158577,FE_2024_CAP3_MH.pdf,1112,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630760210,Automobile Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,119729,,51.1396363,FE_2024_CAP3_MH.pdf,1112,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630760210,Automobile Engineering,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,VII,,109828,,57.0470967,FE_2024_CAP3_MH.pdf,1112,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630760210,Automobile Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,94071,,64.9513096,FE_2024_CAP3_MH.pdf,1112,pdfplumber_text,false,false,
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630760210,Automobile Engineering,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,94836,,63.9612515,FE_2024_CAP3_MH.pdf,1112,pdfplumber_text,false,false,
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630760210,Automobile Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,133197,,42.7253460,FE_2024_CAP3_MH.pdf,1112,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630760210,Automobile Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,93160,,65.2878345,FE_2024_CAP3_MH.pdf,1112,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,153417,,27.8154230,FE_2024_CAP3_MH.pdf,1113,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GSCH,SC,GENERAL,HOME,I,,157281,,24.4231968,FE_2024_CAP3_MH.pdf,1113,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,116878,,52.8148790,FE_2024_CAP3_MH.pdf,1113,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,161441,,21.0368242,FE_2024_CAP3_MH.pdf,1113,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
