academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631761210,Mechanical Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,139063,,49.4020979,FE_2025_CAP4_MH.pdf,985,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631761210,Mechanical Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GSCS,SC,GENERAL,STATE,VII,,144544,,46.6242967,FE_2025_CAP4_MH.pdf,985,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631761210,Mechanical Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GSTS,ST,GENERAL,STATE,VII,,143528,,47.1396200,FE_2025_CAP4_MH.pdf,985,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631761210,Mechanical Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GNT3S,NT3,GENERAL,STATE,VII,,145426,,45.9816283,FE_2025_CAP4_MH.pdf,985,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631762410,Mechatronics Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,I,,116837,,60.3213757,FE_2025_CAP4_MH.pdf,986,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631762410,Mechatronics Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GNT2S,NT2,GENERAL,STATE,I,,129382,,54.1537389,FE_2025_CAP4_MH.pdf,986,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631762410,Mechatronics Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GSEBCS,SEBC,GENERAL,STATE,I,,124061,,57.0133407,FE_2025_CAP4_MH.pdf,986,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631762410,Mechatronics Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,LOPENS,OPEN,LADIES,STATE,I,,113724,,61.6834321,FE_2025_CAP4_MH.pdf,986,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631762410,Mechatronics Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,95871,,69.0979021,FE_2025_CAP4_MH.pdf,986,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631784410,Electronics and Computer Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,I,,84008,,73.6159498,FE_2025_CAP4_MH.pdf,986,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631784410,Electronics and Computer Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GNT3S,NT3,GENERAL,STATE,I,,100432,,67.2177090,FE_2025_CAP4_MH.pdf,986,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631784410,Electronics and Computer Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GSEBCS,SEBC,GENERAL,STATE,I,,65589,,79.9809712,FE_2025_CAP4_MH.pdf,986,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631784410,Electronics and Computer Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,LOPENS,OPEN,LADIES,STATE,I,,38245,,88.7271830,FE_2025_CAP4_MH.pdf,986,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631784410,Electronics and Computer Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,125512,,56.2929777,FE_2025_CAP4_MH.pdf,986,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631784410,Electronics and Computer Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,187471,,16.6909773,FE_2025_CAP4_MH.pdf,986,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631784410,Electronics and Computer Engineering,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,88926,,71.6607627,FE_2025_CAP4_MH.pdf,986,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631791610,Automation and Robotics,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,I,,102437,,66.3795642,FE_2025_CAP4_MH.pdf,986,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631791610,Automation and Robotics,Un-Aided Autonomous,Autonomous Institute,STATE,GSCS,SC,GENERAL,STATE,I,,105731,,65.3084343,FE_2025_CAP4_MH.pdf,986,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631791610,Automation and Robotics,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,I-Non,,107990,,63.8244514,FE_2025_CAP4_MH.pdf,986,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631791610,Automation and Robotics,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,109553,,63.4714222,FE_2025_CAP4_MH.pdf,986,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631799510,Artificial Intelligence and Data Science,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,I,,52359,,84.3018999,FE_2025_CAP4_MH.pdf,986,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631799510,Artificial Intelligence and Data Science,Un-Aided Autonomous,Autonomous Institute,STATE,GSTS,ST,GENERAL,STATE,I,,42611,,87.3285356,FE_2025_CAP4_MH.pdf,986,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631799510,Artificial Intelligence and Data Science,Un-Aided Autonomous,Autonomous Institute,STATE,GOPENS,OPEN,GENERAL,STATE,VII,,77647,,75.6522650,FE_2025_CAP4_MH.pdf,986,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06317,"Sharad Institute of Technology College of Engineering, Yadrav(Ichalkaranji)",0631799510,Artificial Intelligence and Data Science,Un-Aided Autonomous,Autonomous Institute,STATE,GSTS,ST,GENERAL,STATE,VII,,61207,,81.3270637,FE_2025_CAP4_MH.pdf,986,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631919110,Civil Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,129146,,54.4314351,FE_2025_CAP4_MH.pdf,987,pdfplumber_text,false,false,
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631919110,Civil Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,192314,,12.5776664,FE_2025_CAP4_MH.pdf,987,pdfplumber_text,false,false,
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631919110,Civil Engineering,Un-Aided,,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,165042,,33.4650350,FE_2025_CAP4_MH.pdf,987,pdfplumber_text,false,false,
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631919110,Civil Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,159891,,36.5248856,FE_2025_CAP4_MH.pdf,987,pdfplumber_text,false,false,
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631919110,Civil Engineering,Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,143103,,47.1396200,FE_2025_CAP4_MH.pdf,987,pdfplumber_text,false,false,
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631924510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,85570,,73.1347962,FE_2025_CAP4_MH.pdf,988,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631924510,Computer Engineering,Un-Aided,,HOME,GNT2H,NT2,GENERAL,HOME,I,,110101,,63.2914656,FE_2025_CAP4_MH.pdf,988,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631924510,Computer Engineering,Un-Aided,,HOME,GNT3H,NT3,GENERAL,HOME,I,,178520,,24.6987745,FE_2025_CAP4_MH.pdf,988,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631924510,Computer Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,58271,,82.3736697,FE_2025_CAP4_MH.pdf,988,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631924510,Computer Engineering,Un-Aided,,HOME,LSTH,ST,LADIES,HOME,I,,84513,,73.4722277,FE_2025_CAP4_MH.pdf,988,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631924510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,84222,,73.5570613,FE_2025_CAP4_MH.pdf,988,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631924510,Computer Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,88186,,71.8498844,FE_2025_CAP4_MH.pdf,988,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631924510,Computer Engineering,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,127080,,55.2744499,FE_2025_CAP4_MH.pdf,988,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631924510,Computer Engineering,Un-Aided,,OTHER,GSTO,ST,GENERAL,OTHER,I,,113830,,61.5619516,FE_2025_CAP4_MH.pdf,988,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631924510,Computer Engineering,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,112556,,62.1365556,FE_2025_CAP4_MH.pdf,988,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631924510,Computer Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,106658,,64.7131860,FE_2025_CAP4_MH.pdf,988,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631924510,Computer Engineering,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,VII,,93639,,69.8941051,FE_2025_CAP4_MH.pdf,988,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631924510,Computer Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,74094,,77.0149774,FE_2025_CAP4_MH.pdf,988,pdfplumber_text,false,false,
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631924510,Computer Engineering,Un-Aided,,STATE,DEFOBCS,OBC,SPECIAL,STATE,I-Non,,100993,,66.9498069,FE_2025_CAP4_MH.pdf,988,pdfplumber_text,false,false,
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631924610,Information Technology,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,93119,,70.2628092,FE_2025_CAP4_MH.pdf,988,pdfplumber_text,false,false,
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631924610,Information Technology,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,117835,,59.9607019,FE_2025_CAP4_MH.pdf,988,pdfplumber_text,false,false,
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631924610,Information Technology,Un-Aided,,HOME,LOBCH,OBC,LADIES,HOME,I,,117714,,59.9607019,FE_2025_CAP4_MH.pdf,988,pdfplumber_text,false,false,
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631924610,Information Technology,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,110512,,63.2000580,FE_2025_CAP4_MH.pdf,988,pdfplumber_text,false,false,
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631926310,Artificial Intelligence (AI) and Data Science,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,84687,,73.4722277,FE_2025_CAP4_MH.pdf,989,pdfplumber_text,false,false,
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631926310,Artificial Intelligence (AI) and Data Science,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,176207,,25.7272727,FE_2025_CAP4_MH.pdf,989,pdfplumber_text,false,false,
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631929310,Electrical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,151474,,42.7403863,FE_2025_CAP4_MH.pdf,989,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631929310,Electrical Engineering,Un-Aided,,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,154179,,40.0936536,FE_2025_CAP4_MH.pdf,989,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631929310,Electrical Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,137956,,50.3223138,FE_2025_CAP4_MH.pdf,989,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631929310,Electrical Engineering,Un-Aided,,HOME,LSCH,SC,LADIES,HOME,I,,143434,,47.1396200,FE_2025_CAP4_MH.pdf,989,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631929310,Electrical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,152039,,42.6339209,FE_2025_CAP4_MH.pdf,989,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631929310,Electrical Engineering,Un-Aided,,HOME,GNT3H,NT3,GENERAL,HOME,I,,151353,,42.9247346,FE_2025_CAP4_MH.pdf,989,pdfplumber_text,false,false,
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631929310,Electrical Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,129557,,54.1537389,FE_2025_CAP4_MH.pdf,989,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631929310,Electrical Engineering,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,146875,,45.2322221,FE_2025_CAP4_MH.pdf,989,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631929310,Electrical Engineering,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,140237,,49.1540892,FE_2025_CAP4_MH.pdf,989,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631929310,Electrical Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,149425,,43.5338318,FE_2025_CAP4_MH.pdf,989,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631929310,Electrical Engineering,Un-Aided,,STATE,DEFOBCS,OBC,SPECIAL,STATE,I-Non,,146578,,45.3566434,FE_2025_CAP4_MH.pdf,989,pdfplumber_text,false,false,
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631937210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,113512,,61.6834321,FE_2025_CAP4_MH.pdf,990,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631937210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,144492,,46.6242967,FE_2025_CAP4_MH.pdf,990,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631937210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,140131,,49.1540892,FE_2025_CAP4_MH.pdf,990,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631937210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,134987,,51.1762787,FE_2025_CAP4_MH.pdf,990,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631937210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,126981,,55.4922986,FE_2025_CAP4_MH.pdf,990,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631937210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,VII,,135381,,50.9683037,FE_2025_CAP4_MH.pdf,990,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631937210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,105655,,65.3084343,FE_2025_CAP4_MH.pdf,990,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631937210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GVJO,VJ,GENERAL,OTHER,I,,188042,,16.4425946,FE_2025_CAP4_MH.pdf,990,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631937210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GNT3O,NT3,GENERAL,OTHER,I,,184523,,19.2051273,FE_2025_CAP4_MH.pdf,990,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631937210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,116967,,60.3213757,FE_2025_CAP4_MH.pdf,990,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631937210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,123357,,57.4017459,FE_2025_CAP4_MH.pdf,990,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631961210,Mechanical Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,133394,,52.3622324,FE_2025_CAP4_MH.pdf,990,pdfplumber_text,false,false,
2025-26,FE,4,MH,06319,"Shahajirao Patil Vikas Pratishthan, S.B.Patil College of Engineering, Vangali, Tal. Indapur",0631961210,Mechanical Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,123589,,57.4017459,FE_2025_CAP4_MH.pdf,990,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632019110,Civil Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,137320,,50.4913264,FE_2025_CAP4_MH.pdf,991,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632019110,Civil Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,153886,,40.6822054,FE_2025_CAP4_MH.pdf,991,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632019110,Civil Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,154037,,40.6822054,FE_2025_CAP4_MH.pdf,991,pdfplumber_text,false,false,
