academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618224610,Information Technology,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,29064,,88.0989788,FE_2023_CAP3_MH.pdf,839,pdfplumber_text,false,false,
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618237210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,54339,,76.7173434,FE_2023_CAP3_MH.pdf,840,pdfplumber_text,false,false,
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618237210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,93585,,53.1660451,FE_2023_CAP3_MH.pdf,840,pdfplumber_text,false,false,
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618237210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,56501,,75.3402820,FE_2023_CAP3_MH.pdf,840,pdfplumber_text,false,false,
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618237210,Electronics and Telecommunication Engg,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,49569,,78.8754662,FE_2023_CAP3_MH.pdf,840,pdfplumber_text,false,false,
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618237210,Electronics and Telecommunication Engg,Un-Aided,,HOME,LSCH,SC,LADIES,HOME,I,,101947,,47.3478734,FE_2023_CAP3_MH.pdf,840,pdfplumber_text,false,false,
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618237210,Electronics and Telecommunication Engg,Un-Aided,,HOME,LOBCH,OBC,LADIES,HOME,I,,54651,,76.6367377,FE_2023_CAP3_MH.pdf,840,pdfplumber_text,false,false,
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618237210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GSTO,ST,GENERAL,OTHER,VII,,39107,,83.5642755,FE_2023_CAP3_MH.pdf,840,pdfplumber_text,false,false,
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618237210,Electronics and Telecommunication Engg,Un-Aided,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,37257,,84.4681938,FE_2023_CAP3_MH.pdf,840,pdfplumber_text,false,false,
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618237210,Electronics and Telecommunication Engg,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,43100,,82.0912919,FE_2023_CAP3_MH.pdf,840,pdfplumber_text,false,false,
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618261210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,128977,,21.2207239,FE_2023_CAP3_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618261210,Mechanical Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,79579,,62.7344336,FE_2023_CAP3_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618261210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,II,,119524,,31.6482893,FE_2023_CAP3_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618261210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,119415,,31.7228694,FE_2023_CAP3_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618261210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,135367,,13.2248410,FE_2023_CAP3_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618261210,Mechanical Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,121883,,29.2444305,FE_2023_CAP3_MH.pdf,841,pdfplumber_text,false,false,
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618261210,Mechanical Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,126836,,23.5805396,FE_2023_CAP3_MH.pdf,841,pdfplumber_text,false,true,DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618261210,Mechanical Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,66870,,69.7774101,FE_2023_CAP3_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618261210,Mechanical Engineering,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,85915,,58.7124464,FE_2023_CAP3_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618261210,Mechanical Engineering,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,138974,,7.6246225,FE_2023_CAP3_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618261210,Mechanical Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,II,,57412,,75.1476841,FE_2023_CAP3_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618261210,Mechanical Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,92689,,54.0043616,FE_2023_CAP3_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618261210,Mechanical Engineering,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,VII,,129525,,20.5666554,FE_2023_CAP3_MH.pdf,841,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,6182,"Sinhgad Technical Education Society, Sinhgad Institute of Technology and Science, Narhe (Ambegaon)",618261210,Mechanical Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,100274,,48.9725355,FE_2023_CAP3_MH.pdf,841,pdfplumber_text,false,false,
2023-24,FE,3,MH,6183,"Al-Ameen Educational and Medical Foundation, College of Engineering, Koregaon, Bhima",618324510,Computer Engineering,Un-Aided Religious Minority - Muslim,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,86090,,58.7124464,FE_2023_CAP3_MH.pdf,842,pdfplumber_text,false,false,
2023-24,FE,3,MH,6183,"Al-Ameen Educational and Medical Foundation, College of Engineering, Koregaon, Bhima",618324510,Computer Engineering,Un-Aided Religious Minority - Muslim,,HOME,LOPENH,OPEN,LADIES,HOME,I,,85809,,58.7124464,FE_2023_CAP3_MH.pdf,842,pdfplumber_text,false,false,
2023-24,FE,3,MH,6183,"Al-Ameen Educational and Medical Foundation, College of Engineering, Koregaon, Bhima",618324510,Computer Engineering,Un-Aided Religious Minority - Muslim,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,70312,,68.3823818,FE_2023_CAP3_MH.pdf,842,pdfplumber_text,false,false,
2023-24,FE,3,MH,6183,"Al-Ameen Educational and Medical Foundation, College of Engineering, Koregaon, Bhima",618324510,Computer Engineering,Un-Aided Religious Minority - Muslim,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,82466,,60.9799222,FE_2023_CAP3_MH.pdf,842,pdfplumber_text,false,false,
2023-24,FE,3,MH,6183,"Al-Ameen Educational and Medical Foundation, College of Engineering, Koregaon, Bhima",618324510,Computer Engineering,Un-Aided Religious Minority - Muslim,,STATE,MI,UNKNOWN,UNKNOWN,UNKNOWN,I,,134138,,14.5915161,FE_2023_CAP3_MH.pdf,842,pdfplumber_text,false,true,UNKNOWN_SEAT_TYPE
2023-24,FE,3,MH,6183,"Al-Ameen Educational and Medical Foundation, College of Engineering, Koregaon, Bhima",618337210,Electronics and Telecommunication Engg,Un-Aided Religious Minority - Muslim,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,116563,,34.1818319,FE_2023_CAP3_MH.pdf,843,pdfplumber_text,false,false,
2023-24,FE,3,MH,6183,"Al-Ameen Educational and Medical Foundation, College of Engineering, Koregaon, Bhima",618337210,Electronics and Telecommunication Engg,Un-Aided Religious Minority - Muslim,,HOME,LOPENH,OPEN,LADIES,HOME,I,,100054,,49.0455617,FE_2023_CAP3_MH.pdf,843,pdfplumber_text,false,false,
2023-24,FE,3,MH,6183,"Al-Ameen Educational and Medical Foundation, College of Engineering, Koregaon, Bhima",618337210,Electronics and Telecommunication Engg,Un-Aided Religious Minority - Muslim,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,105932,,43.6615489,FE_2023_CAP3_MH.pdf,843,pdfplumber_text,false,false,
2023-24,FE,3,MH,6183,"Al-Ameen Educational and Medical Foundation, College of Engineering, Koregaon, Bhima",618337210,Electronics and Telecommunication Engg,Un-Aided Religious Minority - Muslim,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,96630,,51.0567213,FE_2023_CAP3_MH.pdf,843,pdfplumber_text,false,false,
2023-24,FE,3,MH,6183,"Al-Ameen Educational and Medical Foundation, College of Engineering, Koregaon, Bhima",618361210,Mechanical Engineering,Un-Aided Religious Minority - Muslim,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,97773,,50.2663166,FE_2023_CAP3_MH.pdf,843,pdfplumber_text,false,false,
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618419110,Civil Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,55695,,75.8958975,FE_2023_CAP3_MH.pdf,844,pdfplumber_text,false,false,
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618424510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,38143,,84.2081516,FE_2023_CAP3_MH.pdf,844,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618424510,Computer Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,65143,,71.2687819,FE_2023_CAP3_MH.pdf,844,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618424510,Computer Engineering,Un-Aided,,HOME,GNT3H,NT3,GENERAL,HOME,I,,52626,,77.4241933,FE_2023_CAP3_MH.pdf,844,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618424510,Computer Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,40421,,83.2373857,FE_2023_CAP3_MH.pdf,844,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618424510,Computer Engineering,Un-Aided,,HOME,LSTH,ST,LADIES,HOME,I,,45687,,80.8641005,FE_2023_CAP3_MH.pdf,844,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618424510,Computer Engineering,Un-Aided,,HOME,LNT3H,NT3,LADIES,HOME,I,,46617,,80.2375547,FE_2023_CAP3_MH.pdf,844,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618424510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,38600,,84.0516274,FE_2023_CAP3_MH.pdf,844,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618424510,Computer Engineering,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,43095,,82.0912919,FE_2023_CAP3_MH.pdf,844,pdfplumber_text,false,false,
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618424510,Computer Engineering,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,38039,,84.2160540,FE_2023_CAP3_MH.pdf,844,pdfplumber_text,false,false,
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618424510,Computer Engineering,Un-Aided,,OTHER,LOBCO,OBC,LADIES,OTHER,I,,40198,,83.3483950,FE_2023_CAP3_MH.pdf,844,pdfplumber_text,false,false,
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618424510,Computer Engineering,Un-Aided,,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,I,,36401,,84.9532361,FE_2023_CAP3_MH.pdf,844,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618424510,Computer Engineering,Un-Aided,,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,VII,,30028,,87.6984872,FE_2023_CAP3_MH.pdf,844,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618424610,Information Technology,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,39636,,83.4053417,FE_2023_CAP3_MH.pdf,845,pdfplumber_text,false,false,
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618424610,Information Technology,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,94617,,52.7422372,FE_2023_CAP3_MH.pdf,845,pdfplumber_text,false,false,
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618424610,Information Technology,Un-Aided,,HOME,GNT3H,NT3,GENERAL,HOME,I,,57854,,75.1338688,FE_2023_CAP3_MH.pdf,845,pdfplumber_text,false,false,
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618424610,Information Technology,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,48249,,79.5863208,FE_2023_CAP3_MH.pdf,845,pdfplumber_text,false,false,
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618424610,Information Technology,Un-Aided,,OTHER,GSTO,ST,GENERAL,OTHER,VII,,36636,,84.7409510,FE_2023_CAP3_MH.pdf,845,pdfplumber_text,false,false,
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618424610,Information Technology,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,55772,,75.8958975,FE_2023_CAP3_MH.pdf,845,pdfplumber_text,false,false,
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618424610,Information Technology,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,43057,,82.0912919,FE_2023_CAP3_MH.pdf,845,pdfplumber_text,false,false,
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618429310,Electrical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,107347,,42.9215913,FE_2023_CAP3_MH.pdf,846,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618429310,Electrical Engineering,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,112948,,37.7324111,FE_2023_CAP3_MH.pdf,846,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618429310,Electrical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,87339,,58.0840122,FE_2023_CAP3_MH.pdf,846,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618429310,Electrical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,109600,,40.6521983,FE_2023_CAP3_MH.pdf,846,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618429310,Electrical Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,105098,,44.4766130,FE_2023_CAP3_MH.pdf,846,pdfplumber_text,false,false,
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618429310,Electrical Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,84370,,59.8623853,FE_2023_CAP3_MH.pdf,846,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618429310,Electrical Engineering,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,95373,,52.2466614,FE_2023_CAP3_MH.pdf,846,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618429310,Electrical Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,II,,130872,,18.8110994,FE_2023_CAP3_MH.pdf,846,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618429310,Electrical Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,108940,,41.1609401,FE_2023_CAP3_MH.pdf,846,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618429310,Electrical Engineering,Un-Aided,,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,I,,89137,,56.6563970,FE_2023_CAP3_MH.pdf,846,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618429310,Electrical Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,91489,,55.2709127,FE_2023_CAP3_MH.pdf,846,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618429310,Electrical Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,VII,,98345,,49.6143282,FE_2023_CAP3_MH.pdf,846,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,67077,,69.7774101,FE_2023_CAP3_MH.pdf,847,pdfplumber_text,false,false,
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,LOBCH,OBC,LADIES,HOME,I,,67535,,69.6572694,FE_2023_CAP3_MH.pdf,847,pdfplumber_text,false,false,
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618437210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,60707,,73.3779089,FE_2023_CAP3_MH.pdf,847,pdfplumber_text,false,false,
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618437210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,62393,,72.3940120,FE_2023_CAP3_MH.pdf,847,pdfplumber_text,false,false,
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618437210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,50642,,78.3430016,FE_2023_CAP3_MH.pdf,847,pdfplumber_text,false,false,
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618437210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,LSCO,SC,LADIES,OTHER,I,,99434,,49.4761567,FE_2023_CAP3_MH.pdf,847,pdfplumber_text,false,false,
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618437210,Electronics and Telecommunication Engg,Un-Aided,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,58950,,74.1935484,FE_2023_CAP3_MH.pdf,847,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618437210,Electronics and Telecommunication Engg,Un-Aided,,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,I,,63060,,71.9809302,FE_2023_CAP3_MH.pdf,847,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618437210,Electronics and Telecommunication Engg,Un-Aided,,STATE,TFWS,TFWS,SPECIAL,STATE,VII,,63140,,71.9809302,FE_2023_CAP3_MH.pdf,847,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618461210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,118092,,32.8844711,FE_2023_CAP3_MH.pdf,847,pdfplumber_text,false,false,
2023-24,FE,3,MH,6184,"K. J.'s Educational Institut Trinity College of Engineering and Research, Pisoli, Haveli",618461210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,121424,,29.3464077,FE_2023_CAP3_MH.pdf,847,pdfplumber_text,false,true,DUPLICATE_UNIQUE_KEY
2023-24,FE,3,MH,6185,Sinhgad Institute of Technology,618524510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,37413,,84.4304792,FE_2023_CAP3_MH.pdf,848,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6185,Sinhgad Institute of Technology,618524510,Computer Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,42558,,82.2034564,FE_2023_CAP3_MH.pdf,848,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6185,Sinhgad Institute of Technology,618524510,Computer Engineering,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,43453,,81.8534982,FE_2023_CAP3_MH.pdf,848,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6185,Sinhgad Institute of Technology,618524510,Computer Engineering,Un-Aided,,HOME,GNT2H,NT2,GENERAL,HOME,I,,44608,,81.1192722,FE_2023_CAP3_MH.pdf,848,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6185,Sinhgad Institute of Technology,618524510,Computer Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,40316,,83.2892137,FE_2023_CAP3_MH.pdf,848,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6185,Sinhgad Institute of Technology,618524510,Computer Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,43099,,82.0912919,FE_2023_CAP3_MH.pdf,848,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2023-24,FE,3,MH,6185,Sinhgad Institute of Technology,618524510,Computer Engineering,Un-Aided,,HOME,LSCH,SC,LADIES,HOME,I,,80329,,62.3996115,FE_2023_CAP3_MH.pdf,848,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
